cases,deaths,population,high_risk_2w,current_date,country,first_date
-0.21659969380015537,-0.20560872310430772,-0.6645418911748852,False,2020-09-20,GQ,15/03/2020
-0.21659969380015537,-0.20560872310430772,-0.4814031250521929,False,2020-06-23,TG,07/03/2020
-0.21659969380015537,-0.20560872310430772,-0.35373900814814013,False,2020-11-01,GN,14/03/2020
-0.20537181668086268,-0.20560872310430772,0.5038649152792573,False,2020-08-05,UG,22/03/2020
-0.1660742467633383,-0.09454213995964436,-0.6702009866136087,False,2020-07-04,SZ,15/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6856025945708276,False,2020-07-23,EH,26/04/2020
-0.21659969380015537,-0.20560872310430772,0.8778509431181323,False,2020-07-14,TZ,17/03/2020
-0.19975787812121634,-0.20560872310430772,-0.3830495062365213,False,2020-07-24,TN,03/03/2020
-0.21659969380015537,-0.20560872310430772,-0.5549664104497296,False,2020-07-29,CG,16/03/2020
-0.20817878596068584,-0.03900884838731267,-0.4814031250521929,False,2020-09-25,TG,07/03/2020
-0.15624985428395718,-0.20560872310430772,-0.21515957762468219,False,2020-10-28,ZM,19/03/2020
-0.16046030820369195,-0.20560872310430772,-0.35373900814814013,False,2020-10-19,GN,14/03/2020
-0.06361986804979258,-0.20560872310430772,-0.25776083227733176,False,2020-05-13,SN,03/03/2020
-0.11133834580678648,-0.15007543153197606,-0.6702009866136087,False,2020-08-16,SZ,15/03/2020
-0.18853000100192366,-0.09454213995964436,-0.14817176530146575,False,2020-04-08,BF,11/03/2020
-0.1843195470821889,-0.20560872310430772,-0.6062453041708991,False,2020-06-27,ER,22/03/2020
-0.21659969380015537,-0.20560872310430772,-0.3875186475924761,False,2020-04-22,BI,01/04/2020
-0.18572303172210047,-0.15007543153197606,0.5038649152792573,False,2020-08-02,UG,22/03/2020
-0.21659969380015537,-0.20560872310430772,0.5038649152792573,False,2020-11-15,UG,22/03/2020
-0.09309304548793587,-0.20560872310430772,-0.5782401752289374,False,2020-08-19,MR,15/03/2020
-0.16186379284360353,-0.20560872310430772,-0.0012776854779691716,False,2020-03-29,CI,12/03/2020
-0.21659969380015537,-0.20560872310430772,-0.19425703561226115,False,2020-05-06,MW,03/04/2020
0.1932178210540275,-0.15007543153197606,0.00307408047355098,False,2020-06-15,CM,07/03/2020
0.12865752761809457,0.07205773475735071,0.729967898596125,False,2020-08-26,KE,14/03/2020
-0.18712651636201208,-0.20560872310430772,-0.3027095133378083,False,2020-11-15,ZW,21/03/2020
-0.18993348564183524,-0.20560872310430772,-0.26727610862662926,False,2020-11-30,TD,20/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6435966028425935,False,2020-11-26,LS,15/05/2020
-0.16747773140324987,-0.20560872310430772,-0.48873131453361135,False,2020-06-03,SL,01/04/2020
-0.2123892398804206,-0.20560872310430772,-0.3875186475924761,False,2020-11-01,BI,01/04/2020
-0.18993348564183524,-0.20560872310430772,-0.6375405383951347,False,2020-09-20,GM,18/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6423084683588988,False,2020-08-30,GA,13/03/2020
-0.21659969380015537,-0.20560872310430772,-0.5549664104497296,False,2020-11-24,CG,16/03/2020
0.014975271785256185,0.9605903999146578,2.031800508560733,False,2020-09-03,EG,31/12/2019
-0.1843195470821889,-0.20560872310430772,-0.28099784066684197,False,2020-06-19,SO,17/03/2020
-0.2025648474010395,-0.15007543153197606,-0.6702009866136087,False,2020-10-06,SZ,15/03/2020
-0.18010909316245413,-0.20560872310430772,0.12531374383992813,False,2020-06-16,MZ,23/03/2020
-0.1576533389238688,-0.15007543153197606,-0.6864880696121228,False,2020-06-12,CV,21/03/2020
-0.21659969380015537,-0.20560872310430772,0.8778509431181323,False,2020-05-13,TZ,17/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6435966028425935,False,2020-10-19,LS,15/05/2020
0.27181296088907625,0.1275910263296824,0.46421293888204035,False,2020-11-24,SD,14/03/2020
-0.21659969380015537,-0.20560872310430772,-0.638738333841039,False,2020-11-22,BW,01/04/2020
-0.21379272452033218,-0.20560872310430772,-0.6645418911748852,False,2020-03-26,GQ,15/03/2020
-0.21659969380015537,-0.20560872310430772,-0.5549664104497296,False,2020-11-11,CG,16/03/2020
-0.001866543893682836,-0.09454213995964436,0.2915539912282239,False,2020-05-11,MA,03/03/2020
0.6086492744678567,0.18312431790201408,2.3501013411353893,False,2020-08-05,ET,14/03/2020
-0.21519620916024376,-0.20560872310430772,-0.26727610862662926,False,2020-09-01,TD,20/03/2020
0.044448449223399474,0.18312431790201408,0.47074242562880547,False,2020-05-14,DZ,31/12/2019
0.04023799530366472,-0.20560872310430772,0.12531374383992813,False,2020-11-13,MZ,23/03/2020
-0.20116136276112792,-0.20560872310430772,-0.25776083227733176,False,2020-03-23,SN,03/03/2020
-0.21659969380015537,-0.20560872310430772,-0.5169317424261667,False,2020-05-03,LY,25/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6375405383951347,False,2020-04-08,GM,18/03/2020
-0.21659969380015537,-0.20560872310430772,-0.06678124755823722,False,2020-10-05,NE,21/03/2020
-0.21659969380015537,-0.20560872310430772,-0.638738333841039,False,2020-07-25,BW,01/04/2020
-0.21659969380015537,-0.20560872310430772,-0.6782939812702926,False,2020-06-18,KM,02/05/2020
-0.21379272452033218,-0.20560872310430772,-0.5722643758457964,False,2020-04-02,CF,16/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6491604311646116,False,2020-11-09,GW,27/03/2020
-0.21659969380015537,-0.20560872310430772,-0.3875186475924761,False,2020-10-22,BI,01/04/2020
-0.21519620916024376,-0.20560872310430772,-0.5670314911658341,False,2020-04-04,LR,17/03/2020
-0.21659969380015537,-0.20560872310430772,-0.4002734687679967,False,2020-04-16,SS,06/04/2020
-0.21659969380015537,-0.20560872310430772,-0.6749541595675831,False,2020-03-21,DJ,19/03/2020
-0.21659969380015537,-0.20560872310430772,-0.19425703561226115,False,2020-05-09,MW,03/04/2020
-0.08607562228837794,-0.20560872310430772,0.12672450853043646,False,2020-09-01,GH,13/03/2020
-0.08607562228837794,-0.15007543153197606,0.03283093726763889,False,2020-06-22,MG,21/03/2020
-0.19414393956157,-0.20560872310430772,-0.26727610862662926,False,2020-05-19,TD,20/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6668919041434687,False,2020-08-12,MU,20/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6062453041708991,False,2020-06-09,ER,22/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6987999626783085,False,2020-04-24,SC,15/03/2020
-0.2123892398804206,-0.20560872310430772,-0.26727610862662926,False,2020-08-27,TD,20/03/2020
3.836663946264502,6.62498614029249,0.8929021673871884,False,2020-11-19,ZA,06/03/2020
-0.21659969380015537,-0.20560872310430772,0.8778509431181323,False,2020-07-05,TZ,17/03/2020
-0.19414393956157,-0.15007543153197606,-0.4814031250521929,False,2020-07-23,TG,07/03/2020
-0.21379272452033218,-0.20560872310430772,-0.3830495062365213,False,2020-06-23,TN,03/03/2020
0.3644429471232409,0.34972419261900917,0.12672450853043646,False,2020-06-24,GH,13/03/2020
-0.21519620916024376,-0.15007543153197606,-0.06678124755823722,False,2020-07-16,NE,21/03/2020
-0.21659969380015537,-0.20560872310430772,-0.3801517413805761,False,2020-04-16,BJ,17/03/2020
-0.20958227060059742,-0.20560872310430772,-0.5670314911658341,False,2020-08-26,LR,17/03/2020
-0.21519620916024376,-0.20560872310430772,-0.6749541595675831,False,2020-11-25,DJ,19/03/2020
-0.21519620916024376,-0.20560872310430772,-0.6423084683588988,False,2020-03-27,GA,13/03/2020
-0.21379272452033218,-0.20560872310430772,-0.19425703561226115,False,2020-11-27,MW,03/04/2020
-0.21659969380015537,-0.20560872310430772,-0.6782939812702926,False,2020-10-24,KM,02/05/2020
0.7167175917410488,0.8495238167699944,0.8929021673871884,False,2020-05-15,ZA,06/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6987999626783085,False,2020-05-10,SC,15/03/2020
0.023396179624725694,-0.20560872310430772,-0.6645418911748852,False,2020-05-20,GQ,15/03/2020
-0.21519620916024376,-0.20560872310430772,-0.6423084683588988,False,2020-03-13,GA,13/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6375405383951347,False,2020-11-23,GM,18/03/2020
-0.21659969380015537,-0.20560872310430772,0.03283093726763889,False,2020-04-21,MG,21/03/2020
-0.20958227060059742,-0.20560872310430772,-0.6749541595675831,False,2020-10-27,DJ,19/03/2020
-0.21659969380015537,-0.20560872310430772,4.770165889644713,False,2020-01-14,NG,31/12/2019
-0.20677530132077426,-0.20560872310430772,-0.26727610862662926,False,2020-07-28,TD,20/03/2020
-0.21659969380015537,-0.20560872310430772,-0.4814031250521929,False,2020-07-30,TG,07/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6856025945708276,False,2020-09-24,EH,26/04/2020
-0.21659969380015537,-0.20560872310430772,-0.5670314911658341,False,2020-04-10,LR,17/03/2020
-0.21659969380015537,-0.20560872310430772,-0.5722643758457964,False,2020-09-24,CF,16/03/2020
-0.21659969380015537,-0.20560872310430772,-0.14817176530146575,False,2020-03-18,BF,11/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6062453041708991,False,2020-05-25,ER,22/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6668919041434687,False,2020-05-22,MU,20/03/2020
0.33496976968509756,0.07205773475735071,0.12672450853043646,False,2020-07-02,GH,13/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6749541595675831,False,2020-09-21,DJ,19/03/2020
-0.1758986392427194,-0.20560872310430772,-0.5782401752289374,False,2020-09-19,MR,15/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6668919041434687,False,2020-09-02,MU,20/03/2020
-0.15624985428395718,-0.20560872310430772,0.00307408047355098,False,2020-03-31,CM,07/03/2020
0.26619902232942994,0.5163240673360042,-0.5782401752289374,False,2020-06-15,MR,15/03/2020
-0.21659969380015537,-0.20560872310430772,0.12531374383992813,False,2020-06-02,MZ,23/03/2020
1.074606174918503,0.29419090104667744,0.12672450853043646,False,2020-06-29,GH,13/03/2020
-0.15063591572431087,-0.20560872310430772,-0.0012776854779691716,False,2020-10-09,CI,12/03/2020
-0.19554742420148158,-0.15007543153197606,0.12672450853043646,False,2020-03-26,GH,13/03/2020
-0.21379272452033218,-0.20560872310430772,-0.0012776854779691716,False,2020-10-28,CI,12/03/2020
0.15251676649659152,-0.20560872310430772,-0.6645418911748852,False,2020-05-31,GQ,15/03/2020
-0.19695090884139316,-0.20560872310430772,-0.6702009866136087,False,2020-11-09,SZ,15/03/2020
-0.21659969380015537,-0.20560872310430772,0.47074242562880547,False,2020-01-18,DZ,31/12/2019
-0.21659969380015537,-0.20560872310430772,-0.5670314911658341,False,2020-04-23,LR,17/03/2020
-0.21659969380015537,-0.20560872310430772,-0.3801517413805761,False,2020-09-27,BJ,17/03/2020
-0.21659969380015537,-0.20560872310430772,-0.3027095133378083,False,2020-05-05,ZW,21/03/2020
-0.13239061540546024,-0.20560872310430772,-0.25776083227733176,False,2020-08-03,SN,03/03/2020
-0.13379410004537184,-0.20560872310430772,1.6615817656232743,False,2020-11-23,CD,11/03/2020
-0.13800455396510658,-0.20560872310430772,-0.35373900814814013,False,2020-08-22,GN,14/03/2020
-0.21659969380015537,-0.20560872310430772,0.8778509431181323,False,2020-06-27,TZ,17/03/2020
0.24655023737066772,0.29419090104667744,0.47074242562880547,False,2020-11-02,DZ,31/12/2019
-0.21659969380015537,-0.20560872310430772,-0.6782939812702926,False,2020-05-24,KM,02/05/2020
-0.21098575524050903,-0.20560872310430772,-0.35766807561813674,False,2020-03-16,RW,15/03/2020
0.07251814202163118,-0.20560872310430772,-0.638738333841039,False,2020-10-14,BW,01/04/2020
-0.21659969380015537,-0.20560872310430772,-0.28099784066684197,False,2020-09-16,SO,17/03/2020
-0.20958227060059742,-0.15007543153197606,-0.4814031250521929,False,2020-05-26,TG,07/03/2020
-0.21098575524050903,-0.20560872310430772,-0.5722643758457964,False,2020-11-13,CF,16/03/2020
-0.12256622292607916,-0.20560872310430772,-0.35373900814814013,False,2020-05-12,GN,14/03/2020
-0.21659969380015537,-0.20560872310430772,-0.28099784066684197,False,2020-07-31,SO,17/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6645418911748852,False,2020-06-13,GQ,15/03/2020
-0.1660742467633383,-0.20560872310430772,-0.3801517413805761,False,2020-11-11,BJ,17/03/2020
-0.1576533389238688,-0.09454213995964436,-0.25776083227733176,False,2020-08-04,SN,03/03/2020
0.003747394665963504,-0.20560872310430772,0.12672450853043646,False,2020-06-11,GH,13/03/2020
-0.14361849252475292,-0.20560872310430772,-0.21515957762468219,False,2020-06-11,ZM,19/03/2020
-0.21659969380015537,-0.20560872310430772,-0.6782939812702926,False,2020-08-18,KM,02/05/2020
0.48093217223590246,0.07205773475735071,0.729967898596125,False,2020-07-15,KE,14/03/2020
-0.21519620916024376,-0.20560872310430772,-0.19425703561226115,False,2020-05-12,MW,03/04/2020
-0.21519620916024376,-0.20560872310430772,0.16504484176933876,False,2020-04-27,AO,22/03/2020
-0.21659969380015537,-0.20560872310430772,-0.3801517413805761,False,2020-09-12,BJ,17/03/2020
0.5104053496740457,-0.03900884838731267,2.3501013411353893,False,2020-11-26,ET,14/03/2020
0.023396179624725694,-0.03900884838731267,-0.5782401752289374,False,2020-06-23,MR,15/03/2020
