cases,deaths,population,high_risk_2w,current_date,country,first_date
-0.20491587080335016,-0.24956491369118922,-0.3350343080400999,False,2020-07-03,UY,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3894414363510374,False,2020-10-29,TC,25/03/2020
0.028550542789811086,-0.22717652810381028,-0.1139448491166919,False,2020-05-05,EC,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,False,2020-10-17,VG,27/03/2020
-0.20471624154846077,-0.24956491369118922,-0.30983216876445197,False,2020-03-17,CR,07/03/2020
-0.2031192075093455,-0.24956491369118922,-0.20708126559424314,False,2020-03-27,BO,12/03/2020
-0.19613218358821627,-0.24060955945623763,-0.20993576945178985,False,2020-09-11,CU,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-09-01,LC,15/03/2020
-0.18754812562797177,-0.24060955945623763,-0.3225636488213599,False,2020-04-30,PA,10/03/2020
-0.1794631408049508,-0.17344440269410089,-0.1139448491166919,False,2020-05-01,EC,31/12/2019
-0.20521531468568427,-0.24956491369118922,-0.30983216876445197,False,2020-03-07,CR,07/03/2020
-0.10819549680943258,-0.0346364120523516,-0.1139448491166919,False,2020-08-22,EC,31/12/2019
-0.20441679766612667,-0.24956491369118922,-0.2110546514351689,False,2020-11-06,HT,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-09-28,DM,23/03/2020
-0.20511550005823959,-0.24956491369118922,-0.3885050590292183,False,2020-07-03,AG,15/03/2020
-0.09881292182963046,-0.17344440269410089,0.06312745407925287,False,2020-08-30,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.21938404086621208,False,2020-01-15,DO,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38963549455569674,False,2020-07-31,BQ,02/04/2020
-0.20321902213679022,-0.24060955945623763,-0.38080935044762126,False,2020-06-16,SR,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3885050590292183,False,2020-08-19,AG,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,False,2020-08-04,NI,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.36787945775577985,False,2020-06-18,TT,13/03/2020
-0.19972551017622558,-0.24508723657371342,-0.20993576945178985,False,2020-04-12,CU,12/03/2020
-0.20082347107811732,-0.24956491369118922,-0.27809444284153934,False,2020-06-08,PY,08/03/2020
-0.11019178935832664,-0.16001137134167354,-0.1139448491166919,False,2020-11-15,EC,31/12/2019
-0.20321902213679022,-0.24956491369118922,-0.30983216876445197,False,2020-05-26,CR,07/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,False,2020-11-21,VG,27/03/2020
-0.18096036021662135,-0.20478814251643138,0.20449083861857756,False,2020-07-13,CA,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.3894414363510374,False,2020-11-30,TC,25/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-05-24,GD,23/03/2020
-0.20531512931312898,-0.24956491369118922,0.06312745407925287,False,2020-10-20,VE,15/03/2020
-0.20521531468568427,-0.24956491369118922,-0.20708126559424314,False,2020-03-24,BO,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3894414363510374,False,2020-06-08,TC,25/03/2020
-0.20371809527401372,-0.24508723657371342,-0.38080935044762126,False,2020-06-19,SR,15/03/2020
-0.20521531468568427,-0.24956491369118922,-0.3776084945703918,False,2020-06-01,GY,13/03/2020
-0.20521531468568427,-0.24956491369118922,-0.3838586753297294,False,2020-07-10,BS,16/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-04-11,DM,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-10-30,MS,21/03/2020
-0.19732995911755272,-0.22717652810381028,0.32160970891676116,False,2020-04-09,AR,04/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3883864405344531,False,2020-06-03,VI,24/03/2020
-0.20501568543079488,-0.24956491369118922,-0.3838586753297294,False,2020-03-30,BS,16/03/2020
-0.20521531468568427,-0.24956491369118922,-0.3838586753297294,False,2020-04-11,BS,16/03/2020
-0.20062384182322793,-0.23613188233876187,-0.3434305236729769,False,2020-04-02,PR,28/03/2020
0.42112147252982957,1.7609121120554376,2.963967694128912,False,2020-04-30,BR,31/12/2019
-0.039622847754921336,-0.19135511116400403,0.20449083861857756,False,2020-09-30,CA,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38901625960814523,False,2020-11-28,KY,20/03/2020
-0.11099030637788426,-0.17792207981157668,-0.11064217267462315,False,2020-09-26,GT,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-05-21,DM,23/03/2020
-0.13883858743495653,-0.16001137134167354,-0.11064217267462315,False,2020-11-29,GT,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-11-26,GL,20/03/2020
-0.14143376774851882,-0.15553369422419774,0.4099501018573759,False,2020-05-20,CO,07/03/2020
0.38229358245383993,0.7310463750360073,1.6373922592625985,False,2020-11-09,MX,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,False,2020-09-13,FK,04/04/2020
-0.20491587080335016,-0.24956491369118922,-0.38548705743933714,False,2020-11-28,BB,18/03/2020
-0.1824575796282919,-0.16448904845914933,1.6373922592625985,False,2020-04-05,MX,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38937476907001656,False,2020-06-30,SX,03/03/2020
-0.20481605617590545,-0.24956491369118922,0.12661048644785447,False,2020-03-13,PE,07/03/2020
-0.19792884688222093,-0.24060955945623763,-0.20993576945178985,False,2020-05-03,CU,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3890550362864983,False,2020-04-20,BM,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,False,2020-11-08,NI,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38901625960814523,False,2020-10-02,KY,20/03/2020
-0.0822436936738097,-0.13314530863681884,-0.1139448491166919,False,2020-08-14,EC,31/12/2019
-0.19902680778411266,-0.23613188233876187,-0.3434305236729769,False,2020-05-08,PR,28/03/2020
-0.20411735378379253,-0.24956491369118922,-0.3350343080400999,False,2020-07-16,UY,15/03/2020
-0.02654713155966519,0.26984563193600164,0.20449083861857756,False,2020-04-18,CA,31/12/2019
-0.19623199821566098,-0.21822117386885873,-0.28748807728047887,False,2020-09-01,SV,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-11-07,MS,21/03/2020
-0.20501568543079488,-0.24508723657371342,-0.38080935044762126,False,2020-11-25,SR,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-11-22,GL,20/03/2020
-0.1465243137481987,-0.17792207981157668,-0.1139448491166919,False,2020-07-14,EC,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.3894414363510374,False,2020-11-14,TC,25/03/2020
-0.20471624154846077,-0.24956491369118922,-0.3883864405344531,False,2020-09-25,VI,24/03/2020
-0.19573292507843745,-0.24956491369118922,0.06312745407925287,False,2020-06-09,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38829086555756165,False,2020-04-13,VC,13/03/2020
-0.20451661229357135,-0.24956491369118922,0.06312745407925287,False,2020-05-12,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3838449286794116,False,2020-05-31,BZ,24/03/2020
-0.17676814586394382,-0.24508723657371342,1.6373922592625985,False,2020-04-01,MX,31/12/2019
-0.1176778864166794,-0.088368537462061,-0.1139448491166919,False,2020-05-08,EC,31/12/2019
-0.11937473508323936,-0.20478814251643138,-0.20708126559424314,False,2020-05-31,BO,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-10-31,GD,23/03/2020
-0.20491587080335016,-0.24956491369118922,-0.3350343080400999,False,2020-05-03,UY,15/03/2020
-0.20471624154846077,-0.12866763151934305,-0.11064217267462315,False,2020-07-29,GT,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-11-21,MS,21/03/2020
0.4337979302153069,2.8982420998942864,1.6373922592625985,False,2020-09-09,MX,31/12/2019
-0.20431698303868195,-0.24956491369118922,0.20449083861857756,False,2020-03-12,CA,31/12/2019
-0.20531512931312898,-0.24508723657371342,-0.38963549455569674,False,2020-10-20,BQ,02/04/2020
-0.20521531468568427,-0.24956491369118922,-0.28602675272941497,False,2020-05-05,NI,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-04-17,GL,20/03/2020
-0.12157065688702283,-0.20926581963390714,0.06312745407925287,False,2020-07-24,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38981207147093466,False,2020-04-28,AI,27/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3885050590292183,False,2020-03-22,AG,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.1139448491166919,False,2020-02-09,EC,31/12/2019
-0.20521531468568427,-0.24956491369118922,-0.38714342550410047,False,2020-08-19,LC,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3890550362864983,False,2020-07-13,BM,20/03/2020
-0.20441679766612667,-0.24956491369118922,-0.3883864405344531,False,2020-09-23,VI,24/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38963549455569674,False,2020-05-01,BQ,02/04/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-10-21,MS,21/03/2020
-0.20491587080335016,-0.24956491369118922,0.06312745407925287,False,2020-04-15,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,False,2020-09-10,FK,04/04/2020
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-05-02,LC,15/03/2020
-0.1587016982964525,-0.07493550610963365,-0.20708126559424314,False,2020-09-23,BO,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-09-06,GL,20/03/2020
-0.20511550005823959,-0.24956491369118922,-0.34319416074791764,False,2020-03-16,JM,12/03/2020
-0.20491587080335016,-0.24956491369118922,-0.38548705743933714,False,2020-11-23,BB,18/03/2020
-0.1297554563374885,-0.088368537462061,-0.23516236664054657,False,2020-09-03,HN,12/03/2020
-0.14532653821886224,-0.22717652810381028,-0.21938404086621208,False,2020-11-21,DO,31/12/2019
-0.10510124335864676,-0.1958327882814798,-0.21938404086621208,False,2020-08-20,DO,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.3838449286794116,False,2020-05-22,BZ,24/03/2020
-0.20202124660745377,-0.24956491369118922,-0.11064217267462315,False,2020-05-06,GT,15/03/2020
-0.20511550005823959,-0.24956491369118922,-0.3894414363510374,False,2020-09-14,TC,25/03/2020
-0.20531512931312898,-0.24956491369118922,-0.36787945775577985,False,2020-06-04,TT,13/03/2020
-0.15640596186522432,-0.2226988509863345,-0.23516236664054657,False,2020-10-26,HN,12/03/2020
-0.07176315779211583,0.23402421499619538,-0.1139448491166919,False,2020-06-13,EC,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.3883864405344531,False,2020-10-07,VI,24/03/2020
-0.20212106123489848,-0.24956491369118922,-0.30983216876445197,False,2020-03-28,CR,07/03/2020
-0.20531512931312898,-0.24956491369118922,0.20449083861857756,False,2020-02-02,CA,31/12/2019
-0.20421716841123724,-0.24956491369118922,-0.3894414363510374,False,2020-07-11,TC,25/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-08-21,MS,21/03/2020
-0.20491587080335016,-0.24956491369118922,-0.3350343080400999,False,2020-07-01,UY,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3838586753297294,False,2020-06-11,BS,16/03/2020
0.4008591031585548,2.6474921813156427,1.6373922592625985,False,2020-06-20,MX,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.3890550362864983,False,2020-10-22,BM,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,False,2020-04-28,NI,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-08-17,DM,23/03/2020
-0.20521531468568427,-0.24956491369118922,-0.38937476907001656,False,2020-03-28,SX,03/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-10-14,GL,20/03/2020
-0.20491587080335016,-0.24956491369118922,-0.3894414363510374,False,2020-09-19,TC,25/03/2020
-0.20521531468568427,-0.24956491369118922,-0.38920877628091927,False,2020-11-23,KN,26/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38920877628091927,False,2020-07-21,KN,26/03/2020
-0.20521531468568427,-0.24956491369118922,-0.38901625960814523,False,2020-11-07,KY,20/03/2020
-0.20511550005823959,-0.24956491369118922,-0.23516236664054657,False,2020-03-12,HN,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38920877628091927,False,2020-09-30,KN,26/03/2020
-0.20491587080335016,-0.24956491369118922,-0.3885050590292183,False,2020-07-28,AG,15/03/2020
-0.20182161735256438,-0.23165420522128607,-0.34319416074791764,False,2020-10-27,JM,12/03/2020
-0.13943747519962474,-0.21822117386885873,-0.11064217267462315,False,2020-11-22,GT,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3883864405344531,False,2020-06-29,VI,24/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-09-23,DM,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38963549455569674,False,2020-08-18,BQ,02/04/2020
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,False,2020-10-12,VG,27/03/2020
-0.18465350143207537,-0.23165420522128607,-0.28748807728047887,False,2020-06-12,SV,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.36787945775577985,False,2020-04-30,TT,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-07-03,GD,23/03/2020
-0.19253885700020695,-0.24060955945623763,0.20449083861857756,False,2020-03-23,CA,31/12/2019
-0.19922643703900209,-0.24956491369118922,-0.3434305236729769,False,2020-06-17,PR,28/03/2020
-0.13983673370940355,-0.20031046539895558,-0.23516236664054657,False,2020-10-09,HN,12/03/2020
-0.20441679766612667,-0.24956491369118922,-0.27809444284153934,False,2020-04-09,PY,08/03/2020
-0.20521531468568427,-0.24956491369118922,-0.1139448491166919,False,2020-03-09,EC,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-10-21,GD,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.2110546514351689,False,2020-04-25,HT,20/03/2020
0.061090111336784395,1.6355371527661156,1.6373922592625985,False,2020-09-13,MX,31/12/2019
-0.07745259155646393,-0.1958327882814798,0.06312745407925287,False,2020-08-14,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38901625960814523,False,2020-08-17,KY,20/03/2020
0.40634890766801346,1.3355327858952382,1.6373922592625985,False,2020-06-09,MX,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.36787945775577985,False,2020-05-21,TT,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.11064217267462315,False,2020-03-18,GT,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,False,2020-08-03,FK,04/04/2020
-0.20531512931312898,-0.24956491369118922,-0.38920877628091927,False,2020-11-24,KN,26/03/2020
-0.20521531468568427,-0.24508723657371342,-0.28602675272941497,False,2020-04-30,NI,19/03/2020
0.32629757645736135,1.1071712529039732,1.6373922592625985,False,2020-10-13,MX,31/12/2019
-0.19912662241155737,-0.24060955945623763,-0.3434305236729769,False,2020-06-22,PR,28/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-10-02,MS,21/03/2020
-0.19563311045099274,-0.24956491369118922,-0.36787945775577985,False,2020-08-22,TT,13/03/2020
-0.20511550005823959,-0.24956491369118922,-0.38548705743933714,False,2020-04-16,BB,18/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,False,2020-07-24,FK,04/04/2020
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,False,2020-08-29,FK,04/04/2020
-0.20521531468568427,-0.24956491369118922,-0.3874512869028935,False,2020-08-17,CW,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,False,2020-05-24,NI,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-08-26,GL,20/03/2020
-0.20501568543079488,-0.24956491369118922,-0.38829086555756165,False,2020-07-18,VC,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38963549455569674,False,2020-05-08,BQ,02/04/2020
-0.20501568543079488,-0.24956491369118922,-0.3890550362864983,False,2020-04-19,BM,20/03/2020
-0.20032439794089382,-0.24956491369118922,-0.20993576945178985,False,2020-10-19,CU,12/03/2020
-0.20371809527401372,-0.24956491369118922,-0.38080935044762126,False,2020-10-12,SR,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,False,2020-06-22,VG,27/03/2020
-0.20451661229357135,-0.24956491369118922,-0.3350343080400999,False,2020-08-20,UY,15/03/2020
-0.2029195782544561,-0.24956491369118922,-0.20993576945178985,False,2020-08-17,CU,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3776084945703918,False,2020-05-15,GY,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-07-16,LC,15/03/2020
-0.1798623993147296,-0.10180156881448835,-0.1139448491166919,False,2020-04-16,EC,31/12/2019
-0.19673107135288448,-0.24060955945623763,0.32160970891676116,False,2020-03-25,AR,04/03/2020
-0.16628760998224995,-0.20031046539895558,-0.23516236664054657,False,2020-10-06,HN,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38548705743933714,False,2020-06-20,BB,18/03/2020
-0.20431698303868195,-0.24956491369118922,-0.08886113763083357,False,2020-03-13,CL,04/03/2020
-0.20381790990145843,-0.24956491369118922,-0.3350343080400999,False,2020-03-20,UY,15/03/2020
-0.20491587080335016,-0.24956491369118922,-0.20708126559424314,False,2020-03-25,BO,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-05-25,GD,23/03/2020
2.204908679594124,5.593803724614707,4.83947799287911,False,2020-05-23,US,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.2110546514351689,False,2020-10-28,HT,20/03/2020
-0.20511550005823959,-0.24956491369118922,-0.3883864405344531,False,2020-11-03,VI,24/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,False,2020-04-05,VG,27/03/2020
-0.16199558100212771,-0.24956491369118922,-0.28748807728047887,False,2020-08-09,SV,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-11-16,GD,23/03/2020
