cases,deaths,population,current_day,current_month,nr_months,ratio,cases_per_100k,avg_total,sum_total,sum_100k,avg_100k,high_risk_2w,current_year,current_risk,current_date,first_date,country,Season
-0.18345350952557482,-0.21588911864221766,-0.3683597996280877,0.12224347606551358,-0.1727253232870379,-0.7799496956102012,,-0.4017478111270264,-1.7763568394002505e-15,-0.2700687423804815,-0.2700687423804815,0.0,False,2020.0,False,2020-06-17,2020-03-22,TL,Spring
-0.16892668654966808,-0.20593921187452752,-0.2622694644943481,1.4812300635640163,-1.1788603503042943,-1.7555085366818288,-0.15105707525470047,-0.3658774866195332,-1.7763568394002505e-15,-0.032918582769861364,-0.03291858276986139,0.0,False,2020.0,False,2020-03-29,2020-03-03,SA,Spring
0.2331288180360337,0.18210715206538716,0.3242259852732127,1.5944789458555584,1.5041663884083893,1.8215405472474726,-0.11512002567017846,-0.23897867425539102,-1.7763568394002505e-15,-0.005759391378602045,-0.00575939137860207,0.0,False,2020.0,False,2020-11-30,2019-12-31,PK,Autumn
-0.17406243204620075,-0.11639005096531645,0.49815165333433503,0.8017367698147649,-1.1788603503042943,-0.7799496956102012,1.1657835354088277,-0.3988114685405428,-1.7763568394002505e-15,0.08471944649131072,0.08471944649131069,0.0,False,2020.0,False,2020-03-23,2019-12-31,ID,Spring
-0.17230160501881814,-0.17608949157145717,-0.24605044010267746,1.3679811812724745,-1.1788603503042943,-0.7799496956102012,0.2321544699651054,-0.3777424384288701,-1.7763568394002505e-15,0.09545667767318378,0.09545667767318375,0.0,False,2020.0,False,2020-03-28,2019-12-31,IQ,Spring
-0.18345350952557482,-0.21588911864221766,-0.3410858136221893,1.7077278281471002,-1.8496170349824652,-1.4303222563246196,,-0.4017478111270264,-1.7763568394002505e-15,-0.158685907361149,-0.15868590736114901,0.0,False,2020.0,False,2020-01-31,2019-12-31,AE,Winter
-0.18345350952557482,-0.20593921187452752,-0.3711260736208085,1.3679811812724745,-0.5081036656261233,-1.1051359759674104,,-0.4017478111270264,-1.7763568394002505e-15,-0.26998904991747896,-0.269989049917479,0.0,False,2020.0,False,2020-05-28,2020-03-10,BN,Spring
-0.08514066716337768,-0.15618967803607692,-0.2664094746611602,-0.44400093539219593,0.49803136139113297,-0.1295771348957828,-0.16138090867442806,-0.1495175778181299,-1.7763568394002505e-15,-0.22169541733795095,-0.22169541733795098,0.0,False,2020.0,False,2020-08-12,2020-03-16,UZ,Summer
-0.18286656718311395,-0.21588911864221766,-0.30391618492737005,-0.21750317080911213,-0.1727253232870379,0.19560914546142644,-0.24206981724440438,-0.39941868874696684,-1.7763568394002505e-15,-0.25449285048663867,-0.25449285048663867,0.0,False,2020.0,False,2020-06-14,2019-12-31,LK,Spring
-0.0763365320264645,-0.0964902374299362,-0.024681238208585678,1.3679811812724745,-0.1727253232870379,0.19560914546142644,-0.09395593028033833,-0.31791269592461957,-1.7763568394002505e-15,0.015385675471400321,0.015385675471400295,0.0,False,2020.0,False,2020-06-28,2019-12-31,PH,Summer
-0.18345350952557482,-0.21588911864221766,-0.3194786703050721,1.4812300635640163,-1.8496170349824652,-1.4303222563246196,,-0.4017478111270264,-1.7763568394002505e-15,-0.26987415994998365,-0.2698741599499837,0.0,False,2020.0,False,2020-01-29,2019-12-31,KH,Winter
-0.07442896941346665,-0.17608949157145717,0.03562197060282182,-0.44400093539219593,-0.8434820079652088,-0.454763415252992,-0.19356235314222034,-0.32902700967720455,-1.7763568394002505e-15,-0.17262478324414834,-0.17262478324414837,0.0,False,2020.0,False,2020-04-12,2019-12-31,JP,Spring
-0.17464937438866165,-0.07659042389455596,0.03562197060282182,0.3487412406485974,-0.5081036656261233,-0.1295771348957828,1.8603245227177558,-0.3958753372549008,-1.7763568394002505e-15,-0.17262478324414834,-0.17262478324414837,0.0,False,2020.0,False,2020-05-19,2019-12-31,JP,Spring
-0.18345350952557482,-0.21588911864221766,-0.3504635263408859,-1.2367431114329892,0.49803136139113297,0.8459817061758449,,-0.4017478111270264,-1.7763568394002505e-15,-0.18578466530129809,-0.18578466530129809,0.0,False,2020.0,False,2020-08-05,2019-12-31,LB,Summer
-0.18345350952557482,-0.21588911864221766,-0.1986421352237966,-0.10425428851757022,-0.5081036656261233,-1.1051359759674104,,-0.4017478111270264,-1.7763568394002505e-15,-0.21066066762753516,-0.21066066762753516,0.0,False,2020.0,False,2020-05-15,2020-03-17,MM,Spring
-0.1819861536694226,-0.16613958480376703,-0.2786987269191538,-0.33075205310065403,0.49803136139113297,-0.454763415252992,4.2630609112459386,-0.3974900682658189,-1.7763568394002505e-15,-0.2687093217824302,-0.2687093217824302,0.0,False,2020.0,False,2020-08-13,2020-04-10,YE,Summer
-0.1818394180838074,-0.21588911864221766,-0.340020351708538,-1.0102453468499055,-0.1727253232870379,-0.7799496956102012,-0.24206981724440438,-0.38822727475219265,-1.7763568394002505e-15,-0.12776655992388736,-0.12776655992388739,0.0,False,2020.0,False,2020-06-07,2020-03-03,JO,Spring
-0.16100296492644622,-0.1860393983391473,-0.2697294448599596,-0.33075205310065403,-0.8434820079652088,-0.454763415252992,-0.06539802397027329,-0.3422886182108157,-1.7763568394002505e-15,-0.22726392819025215,-0.22726392819025218,0.0,False,2020.0,False,2020-04-13,2019-12-31,MY,Spring
0.5499309473792928,0.7393019310560339,0.49815165333433503,0.6884878875232231,1.5041663884083893,1.8215405472474726,-0.06900357077178618,-0.1724378072638212,-1.7763568394002505e-15,0.08471944649131072,0.08471944649131069,0.0,False,2020.0,False,2020-11-22,2019-12-31,ID,Autumn
-0.1577747820429114,-0.21588911864221766,-0.3565142745460627,-0.44400093539219593,-0.5081036656261233,-0.1295771348957828,-0.24206981724440438,0.035010557781974004,-1.7763568394002505e-15,-0.18808379285892082,-0.18808379285892082,0.0,False,2020.0,False,2020-05-12,2019-12-31,OM,Spring
-0.12622663113563917,-0.1860393983391473,-0.3410858136221893,0.9149856521063069,0.49803136139113297,0.8459817061758449,-0.17276011372916833,0.0938646710841679,-1.7763568394002505e-15,-0.158685907361149,-0.15868590736114901,0.0,False,2020.0,False,2020-08-24,2019-12-31,AE,Summer
-0.18345350952557482,-0.21588911864221766,-0.3538460399979028,-1.6897386405991568,-1.8496170349824652,-1.4303222563246196,,-0.4017478111270264,-1.7763568394002505e-15,-0.2314291875898506,-0.23142918758985062,0.0,False,2020.0,False,2020-01-01,2019-12-31,SG,Winter
-0.17773082168658125,-0.21588911864221766,-0.3425319798824356,1.4812300635640163,0.8334097037302184,-0.454763415252992,-0.24206981724440438,-0.34979648943874164,-1.7763568394002505e-15,-0.26201648309793507,-0.26201648309793507,0.0,False,2020.0,False,2020-09-29,2020-05-01,TJ,Autumn
-0.18345350952557482,-0.21588911864221766,-0.3711260736208085,-1.576489758307615,1.1687880460693039,0.5207954258186357,,-0.4017478111270264,-1.7763568394002505e-15,-0.26998904991747896,-0.269989049917479,0.0,False,2020.0,False,2020-10-02,2020-03-10,BN,Autumn
-0.18345350952557482,-0.21588911864221766,-0.2786987269191538,1.2547322989809326,-0.8434820079652088,-1.7555085366818288,,-0.4017478111270264,-1.7763568394002505e-15,-0.2687093217824302,-0.2687093217824302,0.0,False,2020.0,False,2020-04-27,2020-04-10,YE,Spring
-0.18345350952557482,-0.21588911864221766,4.0235957370739515,-0.6704986999752798,-1.8496170349824652,-1.4303222563246196,,-0.4017478111270264,-1.7763568394002505e-15,5.993533718409726,5.993533718409725,0.0,False,2020.0,False,2020-01-10,2019-12-31,IN,Winter
-0.1767036725872747,-0.1860393983391473,-0.31760111182867234,0.5752390052316811,1.1687880460693039,0.5207954258186357,0.3455559299499882,-0.36828853617899937,-1.7763568394002505e-15,-0.2649106477126433,-0.26491064771264333,0.0,False,2020.0,False,2020-10-21,2020-03-23,SY,Autumn
-0.18345350952557482,-0.21588911864221766,-0.24605044010267746,-1.576489758307615,-1.8496170349824652,-1.4303222563246196,,-0.4017478111270264,-1.7763568394002505e-15,0.09545667767318378,0.09545667767318375,0.0,False,2020.0,False,2020-01-02,2019-12-31,IQ,Winter
-0.07765715229700147,-0.17608949157145717,0.03562197060282182,0.008994593773971679,1.1687880460693039,1.4963542668902634,-0.1920822363457598,-0.3311802500969839,-1.7763568394002505e-15,-0.17262478324414834,-0.17262478324414837,0.0,False,2020.0,False,2020-10-16,2019-12-31,JP,Autumn
-0.18022532664204,-0.1959893051068374,-0.31760111182867234,-0.10425428851757022,0.16265301905204754,-0.454763415252992,0.5770448606629307,-0.3857455491953613,-1.7763568394002505e-15,-0.2649106477126433,-0.26491064771264333,0.0,False,2020.0,False,2020-07-15,2020-03-23,SY,Summer
-0.09042314824552558,-0.12633995773300657,-0.28047853550403995,0.8017367698147649,0.49803136139113297,0.8459817061758449,-0.11416389750808549,-0.1265870639699098,-1.7763568394002505e-15,-0.11603118064290772,-0.11603118064290775,0.0,False,2020.0,False,2020-08-23,2019-12-31,NP,Summer
-0.13268299690270882,-0.20593921187452752,-0.3451110932198915,-0.44400093539219593,-0.1727253232870379,0.19560914546142644,-0.21602859916064518,0.10252324220340238,-1.7763568394002505e-15,-0.046963051166339066,-0.046963051166339094,0.0,False,2020.0,False,2020-06-12,2019-12-31,IL,Spring
-0.03847875093773783,0.251756499439218,-0.3128354032646855,1.1414834166893908,1.5041663884083893,0.8459817061758449,0.18655598081034483,0.2595166351032851,-1.7763568394002505e-15,-0.15466343029109672,-0.15466343029109675,0.0,False,2020.0,False,2020-11-26,2020-03-15,KZ,Autumn
-0.18316003835434438,-0.21588911864221766,-0.06217679424796216,1.4812300635640163,1.5041663884083893,1.8215405472474726,-0.24206981724440438,-0.4014903753985545,-1.7763568394002505e-15,-0.26919677401446224,-0.26919677401446224,0.0,False,2020.0,False,2020-11-29,2019-12-31,VN,Autumn
-0.18345350952557482,-0.21588911864221766,-0.3518786621662295,0.5752390052316811,-1.1788603503042943,-1.7555085366818288,,-0.4017478111270264,-1.7763568394002505e-15,-0.22173725588102727,-0.2217372558810273,0.0,False,2020.0,False,2020-03-21,2020-03-19,KG,Spring
-0.18345350952557482,-0.21588911864221766,-0.3194786703050721,0.008994593773971679,1.5041663884083893,1.8215405472474726,,-0.4017478111270264,-1.7763568394002505e-15,-0.26987415994998365,-0.2698741599499837,0.0,False,2020.0,False,2020-11-16,2019-12-31,KH,Autumn
-0.18345350952557482,-0.21588911864221766,0.3242259852732127,-0.44400093539219593,-1.8496170349824652,-1.4303222563246196,,-0.4017478111270264,-1.7763568394002505e-15,-0.005759391378602045,-0.00575939137860207,0.0,False,2020.0,False,2020-01-12,2019-12-31,PK,Winter
-0.16569850366613326,-0.21588911864221766,-0.30391618492737005,0.23549235835705548,1.1687880460693039,1.4963542668902634,-0.24206981724440438,-0.3312918591302261,-1.7763568394002505e-15,-0.25449285048663867,-0.25449285048663867,0.0,False,2020.0,False,2020-10-18,2019-12-31,LK,Autumn
-0.07545611851277317,-0.08654033066224608,0.3242259852732127,0.8017367698147649,1.1687880460693039,1.4963542668902634,-0.0829211773792564,-0.35955052872564436,-1.7763568394002505e-15,-0.005759391378602045,-0.00575939137860207,0.0,False,2020.0,False,2020-10-23,2019-12-31,PK,Autumn
-0.18345350952557482,-0.21588911864221766,-0.2786987269191538,0.5752390052316811,1.5041663884083893,0.5207954258186357,,-0.4017478111270264,-1.7763568394002505e-15,-0.2687093217824302,-0.2687093217824302,0.0,False,2020.0,False,2020-11-21,2020-04-10,YE,Autumn
0.020068747722734797,0.17215724529769705,-0.1986421352237966,0.23549235835705548,1.1687880460693039,0.5207954258186357,0.011282884141498096,-0.0830983985039991,-1.7763568394002505e-15,-0.21066066762753516,-0.21066066762753516,0.0,False,2020.0,False,2020-10-18,2020-03-17,MM,Autumn
-0.11360737077273028,-0.20593921187452752,-0.3128354032646855,1.7077278281471002,-0.5081036656261233,-1.1051359759674104,-0.22314069653646176,-0.08316291597962937,-1.7763568394002505e-15,-0.15466343029109672,-0.15466343029109675,0.0,False,2020.0,False,2020-05-31,2020-03-15,KZ,Spring
-0.15674763294360486,-0.20593921187452752,-0.3504635263408859,1.5944789458555584,0.16265301905204754,0.5207954258186357,-0.1925628861620929,-0.07212702837420847,-1.7763568394002505e-15,-0.18578466530129809,-0.18578466530129809,0.0,False,2020.0,False,2020-07-30,2019-12-31,LB,Summer
-0.18345350952557482,-0.21588911864221766,-0.30391618492737005,1.3679811812724745,-1.1788603503042943,-0.7799496956102012,,-0.4017478111270264,-1.7763568394002505e-15,-0.25449285048663867,-0.25449285048663867,0.0,False,2020.0,False,2020-03-28,2019-12-31,LK,Spring
-0.18286656718311395,-0.21588911864221766,-0.3700650289997566,-1.576489758307615,-0.1727253232870379,-0.7799496956102012,-0.24206981724440438,-0.3366633181473463,-1.7763568394002505e-15,-0.26982568036832383,-0.26982568036832383,0.0,False,2020.0,False,2020-06-02,2020-03-06,BT,Spring
-0.18345350952557482,-0.21588911864221766,-0.06217679424796216,-1.2367431114329892,-0.1727253232870379,0.19560914546142644,,-0.4017478111270264,-1.7763568394002505e-15,-0.26919677401446224,-0.26919677401446224,0.0,False,2020.0,False,2020-06-05,2019-12-31,VN,Spring
-0.15117168069022652,-0.08654033066224608,-0.2622694644943481,1.4812300635640163,1.5041663884083893,0.8459817061758449,0.29035472339536345,-0.3220359788881526,-1.7763568394002505e-15,-0.032918582769861364,-0.03291858276986139,0.0,False,2020.0,False,2020-11-29,2020-03-03,SA,Autumn
0.0012865927639866838,0.04280845731772548,-0.1986421352237966,0.9149856521063069,1.5041663884083893,0.8459817061758449,-0.05599610963400103,-0.11250512151463175,-1.7763568394002505e-15,-0.21066066762753516,-0.21066066762753516,0.0,False,2020.0,False,2020-11-24,2020-03-17,MM,Autumn
